listing_id,date,available,price,,Avg_Price,Median_Price
23950957,7/8/2018,t,$417.00 ,,,
23308123,7/8/2018,t,$419.00 ,,,
17940714,7/8/2018,t,$425.00 ,,,
23305049,7/8/2018,t,$425.00 ,,,
22588072,7/8/2018,t,$426.00 ,,,
20096215,7/8/2018,t,$426.00 ,,,
20095454,7/8/2018,t,$426.00 ,,,
22926330,7/8/2018,t,$450.00 ,,,
15564448,7/8/2018,t,$450.00 ,,,
19309197,7/8/2018,t,$460.00 ,,,
20095438,7/8/2018,t,$463.00 ,,,
20095441,7/8/2018,t,$465.00 ,,,
2026121,7/8/2018,t,$469.00 ,,,
22588162,7/8/2018,t,$471.00 ,,,
20095419,7/8/2018,t,$471.00 ,,,
13625332,7/8/2018,t,$472.00 ,,,
21008223,7/8/2018,t,$488.00 ,,,
22953523,7/8/2018,t,$490.00 ,,,
24778684,7/8/2018,t,$490.00 ,,,
4639402,7/8/2018,t,$495.00 ,,,
19309171,7/8/2018,t,$496.00 ,,,
19295169,7/8/2018,t,$498.00 ,,,
7695754,7/8/2018,t,$499.00 ,,,
21518216,7/8/2018,t,$499.00 ,,,
22530398,7/8/2018,t,$499.00 ,,,
24455789,7/8/2018,t,$499.00 ,,,
15805916,7/8/2018,t,$500.00 ,,,
564463,7/8/2018,t,$500.00 ,,,
23559372,7/8/2018,t,$500.00 ,,,
21868341,7/8/2018,t,$500.00 ,,,
7845074,7/8/2018,t,$500.00 ,,,
19309188,7/8/2018,t,$502.00 ,,,
20096219,7/8/2018,t,$502.00 ,,,
20096227,7/8/2018,t,$520.00 ,,,
20096224,7/8/2018,t,$526.00 ,,,
20096226,7/8/2018,t,$526.00 ,,,
20096233,7/8/2018,t,$532.00 ,,,
22588193,7/8/2018,t,$533.00 ,,,
20095446,7/8/2018,t,$533.00 ,,,
21632776,7/8/2018,t,$537.00 ,,,
19294599,7/8/2018,t,$539.00 ,,,
20095444,7/8/2018,t,$541.00 ,,,
12272772,7/8/2018,t,$549.00 ,,,
18104648,7/8/2018,t,$550.00 ,,,
17524366,7/8/2018,t,$550.00 ,,,
22549678,7/8/2018,t,$550.00 ,,,
23471994,7/8/2018,t,$559.00 ,,,
19295145,7/8/2018,t,$563.00 ,,,
22588228,7/8/2018,t,$565.00 ,,,
24602267,7/8/2018,t,$565.00 ,,,
22851641,7/8/2018,t,$580.00 ,,,
5183225,7/8/2018,t,$580.00 ,,,
20095408,7/8/2018,t,$581.00 ,,,
22588251,7/8/2018,t,$581.00 ,,,
13688397,7/8/2018,t,$585.00 ,,,
12833096,7/8/2018,t,$591.00 ,,,
5385260,7/8/2018,t,$599.00 ,,,
16517828,7/8/2018,t,$599.00 ,,,
6886888,7/8/2018,t,$600.00 ,,,
19923840,7/8/2018,t,$600.00 ,,,
14218144,7/8/2018,t,$600.00 ,,,
19309196,7/8/2018,t,$604.00 ,,,
22587975,7/8/2018,t,$604.00 ,,,
20095420,7/8/2018,t,$607.00 ,,,
6623471,7/8/2018,t,$625.00 ,,,
22588262,7/8/2018,t,$634.00 ,,,
20096247,7/8/2018,t,$636.00 ,,,
13864335,7/8/2018,t,$641.00 ,,,
22588195,7/8/2018,t,$644.00 ,,,
23452808,7/8/2018,t,$649.00 ,,,
4191870,7/8/2018,t,$650.00 ,,,
24376654,7/8/2018,t,$650.00 ,,,
19696279,7/8/2018,t,$650.00 ,,,
20137201,7/8/2018,t,$650.00 ,,,
10784354,7/8/2018,t,$652.00 ,,,
20095460,7/8/2018,t,$670.00 ,,,
20095418,7/8/2018,t,$676.00 ,,,
8305432,7/8/2018,t,$679.00 ,,,
7989313,7/8/2018,t,$680.00 ,,,
19295148,7/8/2018,t,$682.00 ,,,
19696505,7/8/2018,t,$683.00 ,,,
23009213,7/8/2018,t,$684.00 ,,,
20031653,7/8/2018,t,$695.00 ,,,
24556434,7/8/2018,t,$699.00 ,,,
22587964,7/8/2018,t,$700.00 ,,,
20095448,7/8/2018,t,$700.00 ,,,
20095447,7/8/2018,t,$700.00 ,,,
24830378,7/8/2018,t,$700.00 ,,,
7401408,7/8/2018,t,$700.00 ,,,
24697242,7/8/2018,t,$706.00 ,,,
20095415,7/8/2018,t,$706.00 ,,,
20459235,7/8/2018,t,$706.00 ,,,
4090410,7/8/2018,t,$750.00 ,,,
19309224,7/8/2018,t,$773.00 ,,,
19295144,7/8/2018,t,$773.00 ,,,
19309218,7/8/2018,t,$773.00 ,,,
22588196,7/8/2018,t,$773.00 ,,,
22588203,7/8/2018,t,$773.00 ,,,
23171768,7/8/2018,t,$775.00 ,,,
20303157,7/8/2018,t,$799.00 ,,,
24805670,7/8/2018,t,$800.00 ,,,
3250171,7/8/2018,t,$800.00 ,,,
20095421,7/8/2018,t,$804.00 ,,,
20095409,7/8/2018,t,$804.00 ,,,
22587970,7/8/2018,t,$810.00 ,,,
24605063,7/8/2018,t,$827.00 ,,,
12627455,7/8/2018,t,$850.00 ,,,
20095412,7/8/2018,t,$851.00 ,,,
24373459,7/8/2018,t,$858.00 ,,,
13300536,7/8/2018,t,$859.00 ,,,
19117765,7/8/2018,t,$870.00 ,,,
19981002,7/8/2018,t,$880.00 ,,,
21311518,7/8/2018,t,$880.00 ,,,
17409441,7/8/2018,t,$890.00 ,,,
22588034,7/8/2018,t,$891.00 ,,,
1127658,7/8/2018,t,$899.00 ,,,
24853448,7/8/2018,t,$899.00 ,,,
22588139,7/8/2018,t,$920.00 ,,,
18287669,7/8/2018,t,$932.00 ,,,
22375567,7/8/2018,t,$950.00 ,,,
15945555,7/8/2018,t,$966.00 ,,,
19072332,7/8/2018,t,$980.00 ,,,
4616984,7/8/2018,t,$992.00 ,,,
17973572,7/8/2018,t,$995.00 ,,,
23733879,7/8/2018,t,$999.00 ,,,
21139507,7/8/2018,t,$999.00 ,,,
23450434,7/8/2018,t,$999.00 ,,,
2124856,7/8/2018,t,"$1,000.00 ",,,
3407813,7/8/2018,t,"$1,000.00 ",,,
1847918,7/8/2018,t,"$1,000.00 ",,,
20095417,7/8/2018,t,"$1,004.00 ",,,
19747999,7/8/2018,t,"$1,019.00 ",,,
1125114,7/8/2018,t,"$1,056.00 ",,,
21027048,7/8/2018,t,"$1,100.00 ",,,
24061326,7/8/2018,t,"$1,193.00 ",,,
17637644,7/8/2018,t,"$1,295.00 ",,,
22066189,7/8/2018,t,"$1,300.00 ",,,
11601670,7/8/2018,t,"$1,350.00 ",,,
22320941,7/8/2018,t,"$1,400.00 ",,,
18182249,7/8/2018,t,"$1,495.00 ",,,
19715136,7/8/2018,t,"$1,495.00 ",,,
8885567,7/8/2018,t,"$1,495.00 ",,,
23341734,7/8/2018,t,"$1,500.00 ",,,
15302331,7/8/2018,t,"$1,500.00 ",,,
9080399,7/8/2018,t,"$1,698.00 ",,,
6786100,7/8/2018,t,"$1,700.00 ",,,
5559765,7/8/2018,t,"$1,700.00 ",,,
9118940,7/8/2018,t,"$1,750.00 ",,,
4465397,7/8/2018,t,"$1,795.00 ",,,
21529909,7/8/2018,t,"$1,795.00 ",,,
21590313,7/8/2018,t,"$1,795.00 ",,,
23544191,7/8/2018,t,"$1,799.00 ",,,
21964273,7/8/2018,t,"$1,850.00 ",,,
20183666,7/8/2018,t,"$1,875.00 ",,,
24806096,7/8/2018,t,"$2,000.00 ",,,
19385851,7/8/2018,t,"$2,000.00 ",,,
5729793,7/8/2018,t,"$2,000.00 ",,,
15165137,7/8/2018,t,"$2,250.00 ",,,
21714331,7/8/2018,t,"$2,400.00 ",,,
1540744,7/8/2018,t,"$2,490.00 ",,,
24800090,7/8/2018,t,"$2,500.00 ",,,
23398002,7/8/2018,t,"$2,500.00 ",,,
24805051,7/8/2018,t,"$2,500.00 ",,,
21309738,7/8/2018,t,"$2,800.00 ",,,
22341165,7/8/2018,t,"$2,864.00 ",,,
23500447,7/8/2018,t,"$2,900.00 ",,,
22439766,7/8/2018,t,"$2,973.00 ",,,
19846571,7/8/2018,t,"$3,435.00 ",,,
10790877,7/8/2018,t,"$3,650.00 ",,,
19298862,7/8/2018,t,"$4,500.00 ",,,
2721302,7/8/2018,t,"$6,600.00 ",,,
24202595,7/8/2018,t,"$8,000.00 ",,,
23062512,7/8/2018,t,"$10,000.00 ",,,
23904075,7/9/2018,t,$18.00 ,,,
23929821,7/9/2018,t,$18.00 ,,,
23941101,7/9/2018,t,$18.00 ,,,
23881987,7/9/2018,t,$18.00 ,,,
23964099,7/9/2018,t,$18.00 ,,,
24428378,7/9/2018,t,$20.00 ,,,
24491441,7/9/2018,t,$20.00 ,,,
24355321,7/9/2018,t,$20.00 ,,,
24650247,7/9/2018,t,$20.00 ,,,
23981825,7/9/2018,t,$20.00 ,,,
19696235,7/9/2018,t,$20.00 ,,,
23311125,7/9/2018,t,$20.00 ,,,
14935185,7/9/2018,t,$21.00 ,,,
23094963,7/9/2018,t,$22.00 ,,,
16418105,7/9/2018,t,$23.00 ,,,
24947499,7/9/2018,t,$23.00 ,,,
16418149,7/9/2018,t,$25.00 ,,,
24779395,7/9/2018,t,$25.00 ,,,
24777615,7/9/2018,t,$25.00 ,,,
24777265,7/9/2018,t,$25.00 ,,,
24961860,7/9/2018,t,$25.00 ,,,
23421271,7/9/2018,t,$25.00 ,,,
24672148,7/9/2018,t,$25.00 ,,,
19951630,7/9/2018,t,$25.00 ,,,
19951745,7/9/2018,t,$25.00 ,,,
16410184,7/9/2018,t,$26.00 ,,,
24965207,7/9/2018,t,$26.00 ,,,
24965803,7/9/2018,t,$26.00 ,,,
24965599,7/9/2018,t,$26.00 ,,,
13530214,7/9/2018,t,$26.00 ,,,
16409801,7/9/2018,t,$27.00 ,,,
22084420,7/9/2018,t,$27.00 ,,,
18286322,7/9/2018,t,$27.00 ,,,
20075037,7/9/2018,t,$27.00 ,,,
18548267,7/9/2018,t,$27.00 ,,,
24827845,7/9/2018,t,$28.00 ,,,
13660644,7/9/2018,t,$28.00 ,,,
21400295,7/9/2018,t,$29.00 ,,,
459767,7/9/2018,t,$30.00 ,,,
24778446,7/9/2018,t,$30.00 ,,,
23579580,7/9/2018,t,$30.00 ,,,
23502966,7/9/2018,t,$30.00 ,,,
23580221,7/9/2018,t,$30.00 ,,,
23579449,7/9/2018,t,$30.00 ,,,
23580531,7/9/2018,t,$30.00 ,,,
23501934,7/9/2018,t,$30.00 ,,,
23580657,7/9/2018,t,$30.00 ,,,
23580758,7/9/2018,t,$30.00 ,,,
23580578,7/9/2018,t,$30.00 ,,,
24778297,7/9/2018,t,$30.00 ,,,
23580489,7/9/2018,t,$30.00 ,,,
22031475,7/9/2018,t,$30.00 ,,,
404795,7/9/2018,t,$30.00 ,,,
308582,7/9/2018,t,$30.00 ,,,
404691,7/9/2018,t,$30.00 ,,,
23580439,7/9/2018,t,$30.00 ,,,
23580170,7/9/2018,t,$30.00 ,,,
23580798,7/9/2018,t,$30.00 ,,,
23580619,7/9/2018,t,$30.00 ,,,
23501446,7/9/2018,t,$30.00 ,,,
23579642,7/9/2018,t,$30.00 ,,,
23502778,7/9/2018,t,$30.00 ,,,
23580841,7/9/2018,t,$30.00 ,,,
23579737,7/9/2018,t,$30.00 ,,,
23579182,7/9/2018,t,$30.00 ,,,
23579821,7/9/2018,t,$30.00 ,,,
300371,7/9/2018,t,$30.00 ,,,
24778605,7/9/2018,t,$30.00 ,,,
24777844,7/9/2018,t,$30.00 ,,,
9127517,7/9/2018,t,$30.00 ,,,
288038,7/9/2018,t,$30.00 ,,,
23580703,7/9/2018,t,$30.00 ,,,
4070707,7/9/2018,t,$30.00 ,,,
13559286,7/9/2018,t,$30.00 ,,,
24267899,7/9/2018,t,$30.00 ,,,
400478,7/9/2018,t,$30.00 ,,,
24268808,7/9/2018,t,$30.00 ,,,
13545489,7/9/2018,t,$30.00 ,,,
288779,7/9/2018,t,$30.00 ,,,
13560280,7/9/2018,t,$30.00 ,,,
308584,7/9/2018,t,$30.00 ,,,
13557524,7/9/2018,t,$30.00 ,,,
24671541,7/9/2018,t,$30.00 ,,,
24672509,7/9/2018,t,$30.00 ,,,
13557918,7/9/2018,t,$30.00 ,,,
8240674,7/9/2018,t,$30.00 ,,,
24916030,7/9/2018,t,$30.00 ,,,
8990888,7/9/2018,t,$30.00 ,,,
13731033,7/9/2018,t,$30.00 ,,,
13642886,7/9/2018,t,$30.00 ,,,
13586148,7/9/2018,t,$30.00 ,,,
14199259,7/9/2018,t,$30.00 ,,,
24872356,7/9/2018,t,$31.00 ,,,
9395450,7/9/2018,t,$31.00 ,,,
15410187,7/9/2018,t,$32.00 ,,,
6202973,7/9/2018,t,$32.00 ,,,
24751734,7/9/2018,t,$32.00 ,,,
3908406,7/9/2018,t,$33.00 ,,,
22499891,7/9/2018,t,$33.00 ,,,
17592722,7/9/2018,t,$33.00 ,,,
17094319,7/9/2018,t,$34.00 ,,,
24632184,7/9/2018,t,$34.00 ,,,
12785422,7/9/2018,t,$34.00 ,,,
2007473,7/9/2018,t,$34.00 ,,,
24781877,7/9/2018,t,$35.00 ,,,
3688641,7/9/2018,t,$35.00 ,,,
3999130,7/9/2018,t,$35.00 ,,,
15533107,7/9/2018,t,$35.00 ,,,
3696854,7/9/2018,t,$35.00 ,,,
3544725,7/9/2018,t,$35.00 ,,,
22153774,7/9/2018,t,$35.00 ,,,
22705765,7/9/2018,t,$35.00 ,,,
24926533,7/9/2018,t,$35.00 ,,,
6390085,7/9/2018,t,$35.00 ,,,
6076275,7/9/2018,t,$35.00 ,,,
288061,7/9/2018,t,$35.00 ,,,
24778912,7/9/2018,t,$35.00 ,,,
24712520,7/9/2018,t,$35.00 ,,,
776201,7/9/2018,t,$35.00 ,,,
24778789,7/9/2018,t,$35.00 ,,,
11662340,7/9/2018,t,$35.00 ,,,
24230393,7/9/2018,t,$35.00 ,,,
22891089,7/9/2018,t,$35.00 ,,,
300329,7/9/2018,t,$35.00 ,,,
11443623,7/9/2018,t,$35.00 ,,,
21078497,7/9/2018,t,$35.00 ,,,
22207783,7/9/2018,t,$35.00 ,,,
23190133,7/9/2018,t,$35.00 ,,,
21805764,7/9/2018,t,$35.00 ,,,
22207687,7/9/2018,t,$35.00 ,,,
21853199,7/9/2018,t,$35.00 ,,,
21851606,7/9/2018,t,$35.00 ,,,
22207739,7/9/2018,t,$35.00 ,,,
21805786,7/9/2018,t,$35.00 ,,,
17439014,7/9/2018,t,$35.00 ,,,
17704230,7/9/2018,t,$35.00 ,,,
19102966,7/9/2018,t,$35.00 ,,,
21978439,7/9/2018,t,$35.00 ,,,
14198906,7/9/2018,t,$35.00 ,,,
3761182,7/9/2018,t,$36.00 ,,,
18249057,7/9/2018,t,$36.00 ,,,
6940444,7/9/2018,t,$36.00 ,,,
7900058,7/9/2018,t,$36.00 ,,,
8174025,7/9/2018,t,$36.00 ,,,
22754428,7/9/2018,t,$36.00 ,,,
21396608,7/9/2018,t,$36.00 ,,,
24105464,7/9/2018,t,$36.00 ,,,
24656331,7/9/2018,t,$36.00 ,,,
13901626,7/9/2018,t,$36.00 ,,,
19710783,7/9/2018,t,$36.00 ,,,
21838925,7/9/2018,t,$36.00 ,,,
21851580,7/9/2018,t,$36.00 ,,,
21828248,7/9/2018,t,$36.00 ,,,
24066210,7/9/2018,t,$36.00 ,,,
19661412,7/9/2018,t,$36.00 ,,,
5061104,7/9/2018,t,$37.00 ,,,
24656433,7/9/2018,t,$37.00 ,,,
24053430,7/9/2018,t,$37.00 ,,,
12917085,7/9/2018,t,$37.00 ,,,
19807954,7/9/2018,t,$38.00 ,,,
16220943,7/9/2018,t,$38.00 ,,,
24626122,7/9/2018,t,$38.00 ,,,
24656700,7/9/2018,t,$38.00 ,,,
20835249,7/9/2018,t,$38.00 ,,,
20524114,7/9/2018,t,$38.00 ,,,
5920522,7/9/2018,t,$38.00 ,,,
14887528,7/9/2018,t,$38.00 ,,,
2250557,7/9/2018,t,$38.00 ,,,
7360757,7/9/2018,t,$39.00 ,,,
9788388,7/9/2018,t,$39.00 ,,,
24270212,7/9/2018,t,$39.00 ,,,
19315911,7/9/2018,t,$39.00 ,,,
21981935,7/9/2018,t,$39.00 ,,,
24678451,7/9/2018,t,$39.00 ,,,
19924289,7/9/2018,t,$39.00 ,,,
22923731,7/9/2018,t,$40.00 ,,,
13006744,7/9/2018,t,$40.00 ,,,
15158514,7/9/2018,t,$40.00 ,,,
24097390,7/9/2018,t,$40.00 ,,,
22816697,7/9/2018,t,$40.00 ,,,
22123246,7/9/2018,t,$40.00 ,,,
21965291,7/9/2018,t,$40.00 ,,,
21887790,7/9/2018,t,$40.00 ,,,
12815098,7/9/2018,t,$40.00 ,,,
12815173,7/9/2018,t,$40.00 ,,,
24779065,7/9/2018,t,$40.00 ,,,
22229142,7/9/2018,t,$40.00 ,,,
17814923,7/9/2018,t,$40.00 ,,,
6263667,7/9/2018,t,$40.00 ,,,
15129705,7/9/2018,t,$40.00 ,,,
17521411,7/9/2018,t,$40.00 ,,,
22487330,7/9/2018,t,$40.00 ,,,
23844122,7/9/2018,t,$40.00 ,,,
20127072,7/9/2018,t,$40.00 ,,,
21274186,7/9/2018,t,$40.00 ,,,
20055130,7/9/2018,t,$40.00 ,,,
22889920,7/9/2018,t,$40.00 ,,,
24779006,7/9/2018,t,$40.00 ,,,
24712784,7/9/2018,t,$40.00 ,,,
7182074,7/9/2018,t,$40.00 ,,,
21827836,7/9/2018,t,$40.00 ,,,
24061478,7/9/2018,t,$40.00 ,,,
24085586,7/9/2018,t,$40.00 ,,,
22209084,7/9/2018,t,$40.00 ,,,
16082746,7/9/2018,t,$40.00 ,,,
550153,7/9/2018,t,$40.00 ,,,
24061621,7/9/2018,t,$40.00 ,,,
22194400,7/9/2018,t,$40.00 ,,,
22209007,7/9/2018,t,$40.00 ,,,
21865667,7/9/2018,t,$40.00 ,,,
17994750,7/9/2018,t,$40.00 ,,,
20494469,7/9/2018,t,$40.00 ,,,
24648329,7/9/2018,t,$40.00 ,,,
22021190,7/9/2018,t,$40.00 ,,,
19656261,7/9/2018,t,$40.00 ,,,
22518421,7/9/2018,t,$40.00 ,,,
24433670,7/9/2018,t,$40.00 ,,,
21978828,7/9/2018,t,$40.00 ,,,
22810999,7/9/2018,t,$41.00 ,,,
22705696,7/9/2018,t,$41.00 ,,,
9448893,7/9/2018,t,$41.00 ,,,
20524479,7/9/2018,t,$41.00 ,,,
22659207,7/9/2018,t,$41.00 ,,,
16616977,7/9/2018,t,$42.00 ,,,
11770684,7/9/2018,t,$42.00 ,,,
1552495,7/9/2018,t,$42.00 ,,,
14489879,7/9/2018,t,$42.00 ,,,
14188406,7/9/2018,t,$42.00 ,,,
24655065,7/9/2018,t,$42.00 ,,,
24337467,7/9/2018,t,$42.00 ,,,
7086506,7/9/2018,t,$42.00 ,,,
14773166,7/9/2018,t,$42.00 ,,,
20483604,7/9/2018,t,$42.00 ,,,
23206863,7/9/2018,t,$42.00 ,,,
9937825,7/9/2018,t,$42.00 ,,,
14727888,7/9/2018,t,$42.00 ,,,
3615496,7/9/2018,t,$43.00 ,,,
6044166,7/9/2018,t,$43.00 ,,,
20818300,7/9/2018,t,$43.00 ,,,
21162687,7/9/2018,t,$43.00 ,,,
16465660,7/9/2018,t,$45.00 ,,,
23047160,7/9/2018,t,$45.00 ,,,
16739342,7/9/2018,t,$45.00 ,,,
24214011,7/9/2018,t,$45.00 ,,,
20590111,7/9/2018,t,$45.00 ,,,
24213146,7/9/2018,t,$45.00 ,,,
23055131,7/9/2018,t,$45.00 ,,,
19761476,7/9/2018,t,$45.00 ,,,
22306095,7/9/2018,t,$45.00 ,,,
22453893,7/9/2018,t,$45.00 ,,,
19822214,7/9/2018,t,$45.00 ,,,
13671213,7/9/2018,t,$45.00 ,,,
4242907,7/9/2018,t,$45.00 ,,,
20787089,7/9/2018,t,$45.00 ,,,
21023904,7/9/2018,t,$45.00 ,,,
22193776,7/9/2018,t,$45.00 ,,,
22120194,7/9/2018,t,$45.00 ,,,
14633517,7/9/2018,t,$45.00 ,,,
22536983,7/9/2018,t,$45.00 ,,,
24270046,7/9/2018,t,$45.00 ,,,
22836154,7/9/2018,t,$45.00 ,,,
19556653,7/9/2018,t,$45.00 ,,,
22044914,7/9/2018,t,$45.00 ,,,
10332001,7/9/2018,t,$45.00 ,,,
21366013,7/9/2018,t,$45.00 ,,,
22195882,7/9/2018,t,$45.00 ,,,
9545027,7/9/2018,t,$45.00 ,,,
21853333,7/9/2018,t,$45.00 ,,,
20872095,7/9/2018,t,$45.00 ,,,
19805542,7/9/2018,t,$45.00 ,,,
15604711,7/9/2018,t,$45.00 ,,,
14728337,7/9/2018,t,$45.00 ,,,
14745054,7/9/2018,t,$45.00 ,,,
20771706,7/9/2018,t,$45.00 ,,,
13297884,7/9/2018,t,$45.00 ,,,
14184061,7/9/2018,t,$45.00 ,,,
21978909,7/9/2018,t,$45.00 ,,,
353282,7/9/2018,t,$45.00 ,,,
20498576,7/9/2018,t,$46.00 ,,,
19763502,7/9/2018,t,$46.00 ,,,
15990734,7/9/2018,t,$46.00 ,,,
15673487,7/9/2018,t,$46.00 ,,,
6303827,7/9/2018,t,$46.00 ,,,
12310857,7/9/2018,t,$46.00 ,,,
20424816,7/9/2018,t,$47.00 ,,,
22676115,7/9/2018,t,$47.00 ,,,
1557529,7/9/2018,t,$47.00 ,,,
13571102,7/9/2018,t,$47.00 ,,,
14539305,7/9/2018,t,$47.00 ,,,
20904063,7/9/2018,t,$47.00 ,,,
13982111,7/9/2018,t,$47.00 ,,,
22379203,7/9/2018,t,$47.00 ,,,
14014118,7/9/2018,t,$47.00 ,,,
14901006,7/9/2018,t,$48.00 ,,,
7956414,7/9/2018,t,$48.00 ,,,
20541523,7/9/2018,t,$48.00 ,,,
654641,7/9/2018,t,$48.00 ,,,
6286975,7/9/2018,t,$48.00 ,,,
21611406,7/9/2018,t,$48.00 ,,,
14095698,7/9/2018,t,$48.00 ,,,
23046268,7/9/2018,t,$48.00 ,,,
20898877,7/9/2018,t,$48.00 ,,,
24696941,7/9/2018,t,$48.00 ,,,
21383515,7/9/2018,t,$48.00 ,,,
19250748,7/9/2018,t,$49.00 ,,,
15310997,7/9/2018,t,$49.00 ,,,
8666660,7/9/2018,t,$49.00 ,,,
21346126,7/9/2018,t,$49.00 ,,,
24105104,7/9/2018,t,$49.00 ,,,
20670883,7/9/2018,t,$49.00 ,,,
15323538,7/9/2018,t,$49.00 ,,,
23825330,7/9/2018,t,$49.00 ,,,
22047790,7/9/2018,t,$49.00 ,,,
22019007,7/9/2018,t,$49.00 ,,,
22002824,7/9/2018,t,$49.00 ,,,
6504741,7/9/2018,t,$49.00 ,,,
9174553,7/9/2018,t,$49.00 ,,,
989831,7/9/2018,t,$49.00 ,,,
21903452,7/9/2018,t,$49.00 ,,,
8001276,7/9/2018,t,$49.00 ,,,
23812732,7/9/2018,t,$49.00 ,,,
11508488,7/9/2018,t,$49.00 ,,,
14150271,7/9/2018,t,$49.00 ,,,
14504457,7/9/2018,t,$49.00 ,,,
21976148,7/9/2018,t,$49.00 ,,,
21981716,7/9/2018,t,$49.00 ,,,
21684468,7/9/2018,t,$49.00 ,,,
22453606,7/9/2018,t,$49.00 ,,,
7915214,7/9/2018,t,$49.00 ,,,
4540279,7/9/2018,t,$49.00 ,,,
16965388,7/9/2018,t,$50.00 ,,,
21500979,7/9/2018,t,$50.00 ,,,
15086036,7/9/2018,t,$50.00 ,,,
12902211,7/9/2018,t,$50.00 ,,,
10440818,7/9/2018,t,$50.00 ,,,
20762899,7/9/2018,t,$50.00 ,,,
23686774,7/9/2018,t,$50.00 ,,,
16068508,7/9/2018,t,$50.00 ,,,
1471992,7/9/2018,t,$50.00 ,,,
23945832,7/9/2018,t,$50.00 ,,,
20001582,7/9/2018,t,$50.00 ,,,
24058485,7/9/2018,t,$50.00 ,,,
21103303,7/9/2018,t,$50.00 ,,,
17528183,7/9/2018,t,$50.00 ,,,
19983237,7/9/2018,t,$50.00 ,,,
4155987,7/9/2018,t,$50.00 ,,,
21701513,7/9/2018,t,$50.00 ,,,
24780308,7/9/2018,t,$50.00 ,,,
22692673,7/9/2018,t,$50.00 ,,,
8106479,7/9/2018,t,$50.00 ,,,
20815973,7/9/2018,t,$50.00 ,,,
22214798,7/9/2018,t,$50.00 ,,,
10476754,7/9/2018,t,$50.00 ,,,
18254110,7/9/2018,t,$50.00 ,,,
22309541,7/9/2018,t,$50.00 ,,,
21620696,7/9/2018,t,$50.00 ,,,
20629756,7/9/2018,t,$50.00 ,,,
24502085,7/9/2018,t,$50.00 ,,,
10394067,7/9/2018,t,$50.00 ,,,
24526843,7/9/2018,t,$50.00 ,,,
22341644,7/9/2018,t,$50.00 ,,,
7483883,7/9/2018,t,$50.00 ,,,
13080420,7/9/2018,t,$50.00 ,,,
24267026,7/9/2018,t,$50.00 ,,,
15806813,7/9/2018,t,$50.00 ,,,
24061867,7/9/2018,t,$50.00 ,,,
14078459,7/9/2018,t,$50.00 ,,,
23788578,7/9/2018,t,$50.00 ,,,
22338668,7/9/2018,t,$50.00 ,,,
20817786,7/9/2018,t,$50.00 ,,,
23323868,7/9/2018,t,$50.00 ,,,
24722640,7/9/2018,t,$50.00 ,,,
20933412,7/9/2018,t,$50.00 ,,,
22632026,7/9/2018,t,$50.00 ,,,
21969183,7/9/2018,t,$50.00 ,,,
23577998,7/9/2018,t,$50.00 ,,,
23941325,7/9/2018,t,$50.00 ,,,
23754617,7/9/2018,t,$50.00 ,,,
13312135,7/9/2018,t,$50.00 ,,,
23614449,7/9/2018,t,$50.00 ,,,
12431405,7/9/2018,t,$50.00 ,,,
21357641,7/9/2018,t,$50.00 ,,,
24185976,7/9/2018,t,$51.00 ,,,
17040694,7/9/2018,t,$51.00 ,,,
15642861,7/9/2018,t,$52.00 ,,,
22599805,7/9/2018,t,$52.00 ,,,
18661222,7/9/2018,t,$52.00 ,,,
21866877,7/9/2018,t,$52.00 ,,,
15990662,7/9/2018,t,$52.00 ,,,
72186,7/9/2018,t,$52.00 ,,,
20805190,7/9/2018,t,$52.00 ,,,
21684244,7/9/2018,t,$52.00 ,,,
20439443,7/9/2018,t,$52.00 ,,,
5902791,7/9/2018,t,$53.00 ,,,
24540002,7/9/2018,t,$53.00 ,,,
15599678,7/9/2018,t,$53.00 ,,,
17880196,7/9/2018,t,$53.00 ,,,
17979600,7/9/2018,t,$53.00 ,,,
1924995,7/9/2018,t,$53.00 ,,,
4973812,7/9/2018,t,$53.00 ,,,
20799188,7/9/2018,t,$54.00 ,,,
23592251,7/9/2018,t,$54.00 ,,,
23592385,7/9/2018,t,$54.00 ,,,
20886384,7/9/2018,t,$54.00 ,,,
22433086,7/9/2018,t,$54.00 ,,,
9138432,7/9/2018,t,$54.00 ,,,
23734371,7/9/2018,t,$54.00 ,,,
6305506,7/9/2018,t,$54.00 ,,,
19503195,7/9/2018,t,$54.00 ,,,
23942358,7/9/2018,t,$54.00 ,,,
9295461,7/9/2018,t,$54.00 ,,,
16616546,7/9/2018,t,$55.00 ,,,
17893630,7/9/2018,t,$55.00 ,,,
12342190,7/9/2018,t,$55.00 ,,,
18043681,7/9/2018,t,$55.00 ,,,
4359425,7/9/2018,t,$55.00 ,,,
13590509,7/9/2018,t,$55.00 ,,,
15842471,7/9/2018,t,$55.00 ,,,
24918059,7/9/2018,t,$55.00 ,,,
10576630,7/9/2018,t,$55.00 ,,,
9856629,7/9/2018,t,$55.00 ,,,
6201435,7/9/2018,t,$55.00 ,,,
19620690,7/9/2018,t,$55.00 ,,,
6201377,7/9/2018,t,$55.00 ,,,
2333370,7/9/2018,t,$55.00 ,,,
24780037,7/9/2018,t,$55.00 ,,,
12918311,7/9/2018,t,$55.00 ,,,
13511388,7/9/2018,t,$55.00 ,,,
18429048,7/9/2018,t,$55.00 ,,,
